time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1671136200.0, 390.23, 390.16, 389.9, 390.29, 0.11, 0.05, False, False, False, False, False, False, False, 390.64, 390.62, 390.62, 390.63, 293812.75, 57354.4, 236165.35
